,Ticker,Returns
12316,HNRG,-0.5868055555555556
12317,HNRG,0.9247311827956989
12318,HNRG,3.044776119402985
12319,HNRG,3.0895522388059704
12320,HOFT,0.7560975609756098
12321,HOFT,0.19384615384615375
12322,HOFT,-0.12758620689655165
12323,HOFT,0.0660377358490567
12324,HOFT,-0.35470085470085466
12325,HOFT,-0.27061855670103085
12326,HOFT,-0.1876152832674573
12327,HOFT,-0.5378318584070797
12328,HOFT,-0.2178807947019867
12329,HOFT,-0.1332155477031802
12330,HOFT,-0.5180019461563412
12331,HOFT,0.01866921972235522
12332,HOFT,0.15961049957662996
12333,HOFT,0.2409294741133306
12334,HOFT,1.4304291287386215
12335,HOFT,0.501814882032668
12336,HOG,-0.12810902896081777
12337,HOG,-0.297687387239626
12338,HOG,-0.22729784490698096
12339,HOG,-0.053112033195020794
12340,HOG,-0.33333333333333337
12341,HOG,-0.15763661840261559
12342,HOG,-0.12943980929678187
12343,HOG,-0.2156003505696758
12344,HOG,0.0984759671746776
12345,HOG,-0.5006930967563071
12346,HOG,-0.36801752464403076
12347,HOG,-0.3354748603351955
12348,HOG,-0.02134471718249726
12349,HOG,1.260212646894236
12350,HOG,0.9420228523063903
12351,HOG,0.5807401177460051
12352,HOLX,0.06875
12353,HOLX,-0.125
12354,HOLX,-0.13667176907937897
12355,HOLX,0.11946782514254681
12356,HOLX,-0.04795321637426894
12357,HOLX,0.30343716433941986
12358,HOLX,0.22517730496453903
12359,HOLX,0.20761581372786814
12360,HOLX,0.2739557739557739
12361,HOLX,-0.32014833127317677
12362,HOLX,0.1145338019433533
12363,HOLX,0.3219521992367944
12364,HOLX,0.3930568948891032
12365,HOLX,1.142158273381295
12366,HOLX,0.2711300166450898
12367,HOLX,0.12477286493034516
12368,HOME,0.8125552608311228
12369,HOME,1.1415343915343918
12370,HOME,1.010175240248728
12371,HOME,0.56787429070275
12372,HOME,0.3390243902439024
12373,HOME,-0.31933292155651644
12374,HOME,-0.3568616422947132
12375,HOME,-0.8318485523385301
12376,HOME,-0.6717668488160291
12377,HOME,-0.7377495462794917
12378,HOME,-0.8928727590730214
12379,HOME,1.1539735099337747
12380,HOME,0.7968923418423975
12381,HOME,3.2439446366782008
12382,HOME,10.666666666666666
12383,HON,0.3189300411522634
12384,HON,0.14969560503711132
12385,HON,0.07444479199249304
12386,HON,0.18606533254855814
12387,HON,-0.10764430577223091
12388,HON,0.16059770781952695
12389,HON,0.28551673944687034
12390,HON,0.04726753923453882
12391,HON,0.34128914563697177
12392,HON,-0.1828125
12393,HON,-0.20675989356281482
12394,HON,-0.025291713558016998
12395,HON,0.190071404284257
12396,HON,0.6549605582524272
12397,HON,0.5150428792352032
12398,HON,0.30403571213126607
12399,HOUS,0.023006134969325208
12400,HOUS,-0.09139604954804152
12401,HOUS,-0.29411764705882343
12402,HOUS,-0.37446937537901753
12403,HOUS,-0.4194152923538231
12404,HOUS,-0.5766396462785557
12405,HOUS,-0.6776315789473685
12406,HOUS,-0.6674745516238487
12407,HOUS,-0.3867010974822466
12408,HOUS,-0.7110530896431679
12409,HOUS,-0.05034013605442166
12410,HOUS,0.39212827988338195
12411,HOUS,0.4242105263157894
12412,HOUS,3.9324758842443734
12413,HOUS,1.5118881118881118
12414,HOUS,0.9027484143763211
12415,HP,-0.17002037697401928
12416,HP,-0.004689154439570448
12417,HP,0.16214233308877468
12418,HP,0.34607881388997275
12419,HP,-0.2648457879392359
12420,HP,-0.1439209726443769
12421,HP,-0.18323863636363635
12422,HP,-0.4252173913043479
12423,HP,-0.06094761010227499
12424,HP,-0.7152494230427836
12425,HP,-0.6342028985507246
12426,HP,-0.6296016137165911
12427,HP,-0.48144032007112697
12428,HP,0.7117903930131004
12429,HP,0.7202760084925688
12430,HP,0.8832315003394432
12431,HPE,-0.3698876404494382
12432,HPE,-0.2506775067750678
12433,HPE,-0.07223113964687006
12434,HPE,-0.12215909090909102
12435,HPE,0.07988587731811705
12436,HPE,-0.0675105485232067
12437,HPE,-0.09573241061130336
12438,HPE,-0.05307443365695783
12439,HPE,0.07992073976221933
12440,HPE,-0.07498383968972205
12441,HPE,-0.3565051020408163
12442,HPE,-0.3444976076555024
12443,HPE,-0.4837920489296637
12444,HPE,-0.13137665967854653
12445,HPE,0.5988258317025439
12446,HPE,0.5197916666666668
12447,HPJ,0.6304347826086958
12448,HPJ,0.0
12449,HPJ,-0.15068493150684928
12450,HPJ,-0.4066666666666667
12451,HPJ,-0.3866666666666667
12452,HPJ,-0.26329113924050634
12453,HPJ,0.38387096774193546
12454,HPJ,0.7415730337078653
12455,HPQ,0.516631280962491
12456,HPQ,0.5951252538930264
12457,HPQ,0.1490716180371352
12458,HPQ,0.20416666666666677
12459,HPQ,0.11245916938870743
12460,HPQ,-0.057724957555178244
12461,HPQ,-0.09510618651892884
12462,HPQ,-0.07093425605536334
12463,HPQ,-0.2646812080536912
12464,HPQ,-0.033783783783783786
12465,HPQ,-0.18877551020408168
12466,HPQ,-0.212756052141527
12467,HPQ,0.005704506560182422
12468,HPQ,0.14125874125874133
12469,HPQ,1.1379097093382806
12470,HPQ,0.6811342592592592
12471,HQY,0.4717717717717718
12472,HQY,0.12108605211298447
12473,HQY,0.4692847740236946
12474,HQY,0.5559788359788359
12475,HQY,0.8145276474188943
12476,HQY,0.23535156249999994
12477,HQY,0.007913991339405721
12478,HQY,0.1153427638737759
12479,HQY,-0.339255594287642
12480,HQY,0.07905138339920949
12481,HQY,-0.15392592592592594
12482,HQY,-0.3573170731707317
12483,HQY,-0.12168141592920352
12484,HQY,0.21318681318681315
12485,HQY,0.32044482463644147
12486,HQY,0.4012798795407491
12487,HRC,0.47651006711409394
12488,HRC,0.2242449901213661
12489,HRC,0.08766641547349899
12490,HRC,0.28091706001348615
12491,HRC,0.04126794258373209
12492,HRC,0.2308933717579251
12493,HRC,0.21916859122401855
12494,HRC,0.09717835333754464
12495,HRC,0.30327398047099374
12496,HRC,-0.05047761753137292
12497,HRC,0.028509187346088323
12498,HRC,-0.20180404951540148
12499,HRC,-0.1397972675187307
12500,HRC,0.08767959063176536
12501,HRC,0.05820743349708037
12502,HRC,0.8290900231453283
12503,HRI,0.5494343334972948
12504,HRI,0.33223548785508444
12505,HRI,0.42509702457956017
12506,HRI,0.0563725490196078
12507,HRI,-0.5923809523809523
12508,HRI,-0.3912237330037083
12509,HRI,-0.14560639070442985
12510,HRI,-0.10363495746326372
12511,HRI,0.9240654205607476
12512,HRI,-0.5172588832487309
12513,HRI,-0.38079048023799406
12514,HRI,-0.1527178602243313
12515,HRI,0.2926533090467517
12516,HRI,4.308099523557438
12517,HRI,2.5948189970109596
12518,HRI,3.300538047655649
12519,HRL,-0.20146520146520144
12520,HRL,-0.04186174607546139
12521,HRL,0.04961284772010336
12522,HRL,0.048316251830161014
12523,HRL,0.4089121887287025
12524,HRL,0.1943087093992526
12525,HRL,0.08196721311475409
12526,HRL,0.1578212290502795
12527,HRL,-0.047674418604651096
12528,HRL,0.15042117930204574
12529,HRL,0.16060606060606059
12530,HRL,0.21930036188178517
12531,HRL,0.186080586080586
12532,HRL,-0.023849372384937253
12533,HRL,-0.020737327188940134
12534,HRL,-0.07927070947284978
12535,HROW,-0.32
12536,HROW,-0.5872641509433962
12537,HROW,-0.31661442006269586
12538,HROW,0.6951219512195121
12539,HROW,2.088235294117647
12540,HROW,1.8628571428571428
12541,HROW,3.0825688073394497
12542,HROW,1.0395683453237412
12543,HROW,0.4666666666666667
12544,HROW,-0.24750499001996004
12545,HROW,-0.4089887640449439
12546,HROW,0.021164021164021184
12547,HROW,-0.23376623376623373
12548,HROW,0.6004842615012108
12549,HROW,0.7909604519774012
12550,HROW,0.5923344947735192
12551,HSII,0.010224948875255624
12552,HSII,0.2077669902912622
12553,HSII,0.5840909090909091
12554,HSII,0.6009456264775415
12555,HSII,0.2700404858299596
12556,HSII,0.2450160771704179
12557,HSII,-0.12740315638450506
12558,HSII,-0.18694624926166564
12559,HSII,0.025502072043353544
12560,HSII,-0.4284607438016529
12561,HSII,-0.29858599145018094
12562,HSII,-0.2844169996367599
12563,HSII,-0.09232203916692577
12564,HSII,0.5685573916927198
12565,HSII,1.0833333333333335
12566,HSII,1.2376926902038787
12567,HSKA,0.11526696329254717
12568,HSKA,-0.23521427186348656
12569,HSKA,0.022607833415964316
12570,HSKA,0.2896230699364215
12571,HSKA,0.12567011594564284
12572,HSKA,0.07796653144016234
12573,HSKA,-0.16833123242509454
12574,HSKA,-0.38709393432520467
12575,HSKA,0.07431609259054152
12576,HSKA,-0.37304480771492415
12577,HSKA,0.0585286230616767
12578,HSKA,0.43478885377765003
12579,HSKA,0.47041237113402057
12580,HSKA,1.9506903353057197
12581,HSKA,1.4659128334614118
12582,HSKA,1.5770350296095554
12583,HST,0.048844537815126036
12584,HST,0.00755939524838016
12585,HST,0.13064516129032255
12586,HST,0.14177489177489183
12587,HST,-0.16124186279419123
12588,HST,0.019828510182207985
12589,HST,-0.12696148359486456
12590,HST,-0.18767772511848343
12591,HST,0.10985074626865671
12592,HST,-0.4025223331581714
12593,HST,-0.41557734204793023
12594,HST,-0.3990665110851808
12595,HST,-0.22754168908015066
12596,HST,0.5061511423550087
12597,HST,0.5442114858705561
12598,HST,0.5530726256983239
12599,HSTM,-0.07973026576755261
12600,HSTM,0.03855825649622807
12601,HSTM,0.023702031602708902
12602,HSTM,0.3290598290598292
12603,HSTM,0.040086206896551714
12604,HSTM,0.13841807909604517
12605,HSTM,-0.03895626607864764
12606,HSTM,-0.16495176848874604
12607,HSTM,0.12349772067965191
12608,HSTM,-0.18468628146047503
12609,HSTM,-0.19196940726577438
12610,HSTM,-0.2248748556026184
12611,HSTM,-0.19070453707119137
12612,HSTM,-0.07006633499170818
12613,HSTM,0.29131652661064417
12614,HSTM,0.43830845771144267
12615,HSY,0.0928351309707242
12616,HSY,-0.09505005050968862
12617,HSY,-0.12998688893051127
12618,HSY,-0.06364468864468867
12619,HSY,-0.061684878392668306
12620,HSY,0.1647046884513902
12621,HSY,0.44983853606027974
12622,HSY,0.504156479217604
12623,HSY,0.3782870022539443
12624,HSY,0.161366210682234
12625,HSY,-0.06333061103274186
12626,HSY,-0.07477243172951885
12627,HSY,0.03236576723902971
12628,HSY,0.15739861161856042
12629,HSY,0.341130604288499
12630,HSY,0.22074524499752526
12631,HT,-0.18194640338504942
12632,HT,-0.03922622246104247
12633,HT,0.13769271664008506
12634,HT,0.2109207708779444
12635,HT,0.03448275862068974
12636,HT,-0.03691275167785236
12637,HT,-0.21962616822429903
12638,HT,-0.3448275862068966
12639,HT,-0.1861111111111111
12640,HT,-0.7764227642276423
12641,HT,-0.6706586826347305
12642,HT,-0.6187584345479082
12643,HT,-0.4593856655290103
12644,HT,2.363076923076923
12645,HT,0.8181818181818181
12646,HT,0.6916221033868092
12647,HTGM,-0.08888888888888889
12648,HTGM,-0.518970189701897
12649,HTGM,0.18181818181818182
12650,HTGM,2.090909090909091
12651,HTGM,0.25365853658536575
12652,HTGM,-0.29859154929577464
12653,HTGM,-0.48
12654,HTGM,-0.8766013071895425
12655,HTGM,-0.7354085603112841
12656,HTGM,-0.8546184738955823
12657,HTGM,-0.5964497041420118
12658,HTGM,-0.4692796610169491
12659,HTGM,-0.5333333333333333
12660,HTGM,0.12323232323232311
12661,HTGM,-0.4127450980392156
12662,HTGM,0.09038461538461533
12663,HTLD,0.14556962025316467
12664,HTLD,-0.09864797195793686
12665,HTLD,-0.11731044349070088
12666,HTLD,-0.21312127236580516
12667,HTLD,-0.22099447513812165
12668,HTLD,0.0766666666666666
12669,HTLD,-0.02052944354403039
12670,HTLD,0.07983830217281465
12671,HTLD,0.12656846699399893
12672,HTLD,-0.07275541795665635
12673,HTLD,0.12686155543298405
12674,HTLD,-0.1099672437997193
12675,HTLD,-0.12736077481840188
12676,HTLD,0.0615883306320906
12677,HTLD,-0.1591576885406464
12678,HTLD,-0.13234515616728426
12679,HUBB,0.1587722298221615
12680,HUBB,0.012985931907100661
12681,HUBB,-0.07201773835920182
12682,HUBB,0.15920440847253312
12683,HUBB,-0.27078875525713864
12684,HUBB,-0.018407428712301707
12685,HUBB,0.26292650291503383
12686,HUBB,-0.017306692416251834
12687,HUBB,0.4964079732874632
12688,HUBB,-0.10238593553788199
12689,HUBB,-0.09293173906462833
12690,HUBB,0.03786848072562351
12691,HUBB,0.061194130772871815
12692,HUBB,0.6955467768001437
12693,HUBB,0.49979636719068177
12694,HUBB,0.3577633403898094
12695,HUBS,0.8689217758985203
12696,HUBS,0.7911813643926789
12697,HUBS,0.9149425287356322
12698,HUBS,0.8053475935828874
12699,HUBS,0.42771493212669665
12700,HUBS,0.5443567115652577
12701,HUBS,0.4010404161664666
12702,HUBS,-0.013559768299104621
12703,HUBS,0.24475081213849934
12704,HUBS,-0.20529323308270675
12705,HUBS,0.28527362047298066
12706,HUBS,1.016482049913252
12707,HUBS,1.5365372374283897
12708,HUBS,2.211509229098805
12709,HUBS,1.7261583497232766
12710,HUBS,1.2871755315581193
12711,HUN,0.7215645908389091
12712,HUN,0.16487025948103787
12713,HUN,0.12470771628994541
12714,HUN,-0.01964350672971987
12715,HUN,-0.4295964125560539
12716,HUN,-0.21555860178204247
12717,HUN,-0.28239778239778235
12718,HUN,-0.1473098330241187
12719,HUN,0.25681341719077583
12720,HUN,-0.381826124945391
12721,HUN,-0.135683244809271
12722,HUN,-0.036118363794604084
12723,HUN,0.034195162635529616
12724,HUN,1.0924608819345663
12725,HUN,0.5121951219512196
12726,HUN,0.3082969432314412
12727,HURC,0.6961538461538462
12728,HURC,0.5478547854785478
12729,HURC,0.5555555555555555
12730,HURC,0.3207831325301204
12731,HURC,-0.07301587301587299
12732,HURC,-0.17910447761194026
12733,HURC,-0.13459821428571417
12734,HURC,-0.21892816419612318
12735,HURC,-0.15215264187866942
12736,HURC,-0.18181818181818182
12737,HURC,-0.18106783595563586
12738,HURC,-0.16963503649635034
12739,HURC,-0.14541257934218108
12740,HURC,-0.05492063492063493
12741,HURC,0.06442577030812326
12742,HURC,0.19507042253521126
12743,HURN,-0.1714285714285714
12744,HURN,-0.0954653937947494
12745,HURN,-0.049122807017543894
12746,HURN,0.4383164005805513
12747,HURN,0.24285714285714283
12748,HURN,0.2522427440633246
12749,HURN,0.25092250922509235
12750,HURN,0.2310797174571141
12751,HURN,0.3513674197384066
12752,HURN,-0.023598820058996994
12753,HURN,-0.15457227138643068
12754,HURN,-0.350983606557377
12755,HURN,-0.146209121572078
12756,HURN,0.0947784115840281
12757,HURN,0.14950472241419033
12758,HURN,0.31087174348697383
12759,HWM,0.4573105656350054
12760,HWM,-0.13335851907820165
12761,HWM,-0.26205083260297984
12762,HWM,-0.11422845691382758
12763,HWM,-0.3855730501647747
12764,HWM,-0.15649520488230165
12765,HWM,0.5558194774346793
12766,HWM,0.18099547511312217
12767,HWM,0.8384982121573301
12768,HWM,-0.13436692506459955
12769,HWM,-0.39770992366412217
12770,HWM,-0.32911877394636013
12771,HWM,-0.09659643435980551
12772,HWM,0.9815157116451014
12773,HWM,1.1073657927590512
12774,HWM,0.8507807981492193
12775,HXL,0.20792079207920794
12776,HXL,0.18536226553880086
12777,HXL,0.2528953863679513
12778,HXL,0.17364125716270185
12779,HXL,-0.08421729347476699
12780,HXL,0.0826869376357433
12781,HXL,0.2374602212456433
12782,HXL,0.20150909897913877
12783,HXL,0.2953667953667955
12784,HXL,-0.4566556813297034
12785,HXL,-0.4480773940729855
12786,HXL,-0.5809629355990641
12787,HXL,-0.35374610486383956
12788,HXL,0.5693832599118943
12789,HXL,0.3409090909090909
12790,HXL,0.7694124594036021
12791,HYLN,1.9908629441624366
12792,HYLN,4.100202429149797
12793,HYLN,0.6296296296296298
12794,HYLN,0.11393692777212606
12795,HYLN,-0.6107023411371237
12796,HYLN,-0.8409004196871422
12797,HZO,-0.03299492385786795
12798,HZO,-0.10416666666666666
12799,HZO,-0.03836317135549872
12800,HZO,0.2724550898203593
12801,HZO,-0.0383202099737533
12802,HZO,0.0005167958656329721
12803,HZO,-0.10797872340425538
12804,HZO,-0.27905882352941175
12805,HZO,-0.09443231441048038
12806,HZO,-0.5242768595041322
12807,HZO,0.34525939177101966
12808,HZO,0.7219321148825064
12809,HZO,1.2302591922845088
12810,HZO,4.341004184100418
12811,HZO,1.1753041910770619
12812,HZO,0.9484576337368216
12813,IAA,-0.04638916750250756
12814,IAA,0.20552717138875973
12815,IAA,0.4076873245519325
12816,IAA,0.7085927770859279
12817,IAA,0.39927026322647907
12818,IAA,0.0681424446583253
12819,IAC,0.8842105263157896
12820,IAC,1.0904024767801859
12821,IAC,0.46396797153024893
12822,IAC,0.8369565217391304
12823,IAC,0.48491620111731826
12824,IAC,0.36315165876777267
12825,IAC,0.46095411728957775
12826,IAC,0.018596787827557113
12827,IAC,0.3539001755706045
12828,IAC,-0.15927857453281194
12829,IAC,0.38207154742096516
12830,IAC,0.6255186721991699
12831,IAC,1.2991848832901074
12832,IAC,2.5550153531218016
12833,IAC,1.255199306759099
12834,IAC,0.626233240576777
12835,IART,0.07554625755462575
12836,IART,0.31038561627631883
12837,IART,0.15686635944700458
12838,IART,0.30229339659944654
12839,IART,-0.03695699157121247
12840,IART,0.012818198230727584
12841,IART,-0.09990439770554488
12842,IART,-0.0974647032032792
12843,IART,0.29847396768402146
12844,IART,-0.24795008912655978
12845,IART,-0.18003186404673396
12846,IART,-0.18671152228763668
12847,IART,0.15364673349464225
12848,IART,0.5761194029850747
12849,IART,0.4848877374784111
12850,IART,0.5250431778929189
12851,IBM,-0.07484654891644738
12852,IBM,-0.11861961161546333
12853,IBM,-0.1037288135593221
12854,IBM,0.04375359815774312
12855,IBM,-0.26646807934466193
12856,IBM,-0.07714870395634381
12857,IBM,0.009531013615733884
12858,IBM,-0.05260617760617758
12859,IBM,0.16935856022150447
12860,IBM,-0.23615936137186777
12861,IBM,-0.1548778660272741
12862,IBM,-0.15530165199039375
12863,IBM,-0.0658247829518548
12864,IBM,0.20127019706733923
12865,IBM,0.21763931548924964
12866,IBM,0.1533953809031368
12867,IBRX,-0.21428571428571436
12868,IBRX,0.08963585434173678
12869,IBRX,-0.5986754966887416
12870,IBRX,-0.29090909090909095
12871,IBRX,-0.7538802660753879
12872,IBRX,-0.5912596401028277
12873,IBRX,-0.6468646864686468
12874,IBRX,-0.7205128205128204
12875,IBRX,2.4414414414414414
12876,IBRX,1.0
12877,IBRX,8.542056074766355
12878,IBRX,5.532110091743119
12879,IBRX,2.591623036649215
12880,IBRX,6.711038961038962
12881,IBRX,0.29327354260089683
12882,IBRX,0.3495145631067962
12883,ICE,0.24376098418277675
12884,ICE,0.21342484097756934
12885,ICE,0.11227431345774551
12886,ICE,0.08945686900958462
12887,ICE,0.055814610710753186
12888,ICE,0.056835425575941574
12889,ICE,0.18251261765107074
12890,ICE,0.23607038123167168
12891,ICE,0.23661670235546048
12892,ICE,0.0712700691815689
12893,ICE,0.053062636982351
12894,ICE,0.0936050900463711
12895,ICE,0.2275974025974026
12896,ICE,0.3439127801332526
12897,ICE,0.3139187243937548
12898,ICE,0.17761703837653195
12899,ICHR,1.2640653357531761
12900,ICHR,0.25750394944707744
12901,ICHR,0.00476190476190483
12902,ICHR,-0.25090909090909086
12903,ICHR,-0.3535070140280561
12904,ICHR,-0.04229480737018417
12905,ICHR,0.1606635071090046
12906,ICHR,0.1805825242718446
12907,ICHR,1.0787352758834472
12908,ICHR,-0.0887625710537823
12909,ICHR,0.05349122090649254
12910,ICHR,-0.10896381578947363
12911,ICHR,-0.10826125857441105
12912,ICHR,1.5230844793713163
12913,ICHR,1.1340000000000001
12914,ICHR,0.8974241030358787
12915,ICPT,-0.4546376544348147
12916,ICPT,-0.4579223318226251
12917,ICPT,-0.3215158924205379
12918,ICPT,1.2079781793385616
12919,ICPT,0.6060862214708369
12920,ICPT,0.8518032786885245
12921,ICPT,-0.03543543543543547
12922,ICPT,-0.4981470043236566
12923,ICPT,0.29473684210526313
12924,ICPT,-0.42448654390934837
12925,ICPT,-0.41158156911581567
12926,ICPT,-0.37723076923076926
12927,ICPT,-0.8009756097560975
12928,ICPT,-0.6488573193329217
12929,ICPT,-0.5540425531914893
12930,ICPT,-0.6340762041696621
12931,ICUI,0.46621621621621623
12932,ICUI,0.6483300589390963
12933,ICUI,0.6990432009278053
12934,ICUI,0.5279999999999999
12935,ICUI,0.0451612903225807
12936,ICUI,-0.04163686928883588
12937,ICUI,-0.1302047781569966
12938,ICUI,-0.44994553568291223
12939,ICUI,-0.1860670194003528
12940,ICUI,-0.2151977447972805
12941,ICUI,-0.32148322542672164
12942,ICUI,0.18302031429666543
12943,ICUI,0.1623510292524377
12944,ICUI,0.05346967846967842
12945,ICUI,0.14057649667405756
12946,ICUI,0.29652876323545474
12947,IDA,0.13490683229813663
12948,IDA,0.06198745779064159
12949,IDA,0.07718355908453993
12950,IDA,0.13030095759233934
12951,IDA,0.014229422066549882
12952,IDA,0.13013854190324772
12953,IDA,0.08910569105691056
12954,IDA,0.13676248108925856
12955,IDA,0.15098208504208946
12956,IDA,-0.08209405144694536
12957,IDA,-0.15228426395939085
12958,IDA,-0.2800993700647679
12959,IDA,-0.10717299578059078
12960,IDA,0.08990363556723618
12961,IDA,0.1298460826293253
12962,IDA,0.3130359140052193
